Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,0.14975,-0.0992,-0.28125
-0.1984,-0.000249982,-0.1984,0.14975,-0.1984,-0.265625
-0.2976,-0.015875,-0.2976,0.181,-0.2976,-0.265625
-0.3968,-0.015875,-0.3968,0.196625,-0.3968,-0.25
-0.496,-0.015875,-0.496,0.21225,-0.496,-0.265625
-0.5952,-0.015875,-0.5952,0.227875,-0.5952,-0.265625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.259125,-0.6943999999999999,-0.265625
-0.7936,-0.047125,-0.7936,0.27475,-0.7936,-0.265625
-0.8927999999999999,-0.047125,-0.8927999999999999,0.290375,-0.8927999999999999,-0.265625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.27475,-0.9919999999999999,-0.265625
-1.0912,-0.094,-1.0912,0.27475,-1.0912,-0.265625
-1.1904,-0.094,-1.1904,0.27475,-1.1904,-0.265625
-1.2895999999999999,-0.094,-1.2895999999999999,0.27475,-1.2895999999999999,-0.28125
-1.3887999999999998,-0.12525,-1.3887999999999998,0.27475,-1.3887999999999998,-0.28125
-1.488,-0.12525,-1.488,0.27475,-1.488,-0.28125
-1.5872,-0.12525,-1.5872,0.259125,-1.5872,-0.265625
-1.6864,-0.140875,-1.6864,0.27475,-1.6864,-0.25
-1.7855999999999999,-0.1565,-1.7855999999999999,0.259125,-1.7855999999999999,-0.265625
-1.8847999999999998,-0.1565,-1.8847999999999998,0.27475,-1.8847999999999998,-0.28125
-1.984,-0.172125,-1.984,0.27475,-1.984,-0.265625
-2.0832,-0.172125,-2.0832,0.290375,-2.0832,-0.265625
-2.1824,-0.203375,-2.1824,0.27475,-2.1824,-0.25
-2.2816,-0.18775,-2.2816,0.290375,-2.2816,-0.25
-2.3808000000000002,-0.203375,-2.3808000000000002,0.290375,-2.3808000000000002,-0.25
-2.48,-0.219,-2.48,0.321625,-2.48,-0.265625
-2.5792,-0.219,-2.5792,0.290375,-2.5792,-0.265625
-2.6784,-0.219,-2.6784,0.306,-2.6784,-0.265625
-2.7776,-0.234625,-2.7776,0.33725,-2.7776,-0.25
-2.8768000000000002,-0.219,-2.8768000000000002,0.33725,-2.8768000000000002,-0.25
-2.976,-0.234625,-2.976,0.384125,-2.976,-0.25
-3.0752,-0.219,-3.0752,0.39975,-3.0752,-0.25
-3.1744,-0.219,-3.1744,0.446625,-3.1744,-0.25
-3.2736,-0.219,-3.2736,0.477875,-3.2736,-0.25
-3.3728000000000002,-0.234625,-3.3728000000000002,0.4935,-3.3728000000000002,-0.25
-3.472,-0.234625,-3.472,-0.319,-3.472,-0.25
-3.5712,-0.234625,-3.5712,-0.334625,-3.5712,-0.25
-3.6704,-0.25025,-3.6704,-0.35025,-3.6704,-0.265625
-3.7696,-0.234625,-3.7696,-0.3815,-3.7696,-0.234375
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.41275,-3.8688000000000002,-0.25
-3.968,-0.234625,-3.968,-0.41275,-3.968,-0.25
-4.0672,-0.234625,-4.0672,-0.428375,-4.0672,-0.265625
-4.166399999999999,-0.219,-4.166399999999999,-0.444,-4.166399999999999,-0.25
-4.265599999999999,-0.219,-4.265599999999999,-0.428375,-4.265599999999999,-0.25
-4.3648,-0.25025,-4.3648,-0.444,-4.3648,-0.25
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.428375,-4.4639999999999995,-0.25
-4.563199999999999,-0.219,-4.563199999999999,-0.41275,-4.563199999999999,-0.234375
-4.6624,-0.203375,-4.6624,-0.41275,-4.6624,-0.234375
-4.7616,-0.203375,-4.7616,-0.397125,-4.7616,-0.234375
-4.860799999999999,-0.18775,-4.860799999999999,-0.3815,-4.860799999999999,-0.25
