Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.134125,-0.0992,0.296875
-0.1984,0.015375,-0.1984,0.1185,-0.1984,0.296875
-0.2976,-0.015875,-0.2976,0.134125,-0.2976,0.296875
-0.3968,-0.015875,-0.3968,0.134125,-0.3968,0.28125
-0.496,-0.0315,-0.496,0.134125,-0.496,0.28125
-0.5952,-0.015875,-0.5952,0.14975,-0.5952,0.296875
-0.6943999999999999,-0.047125,-0.6943999999999999,0.134125,-0.6943999999999999,0.28125
-0.7936,-0.06275,-0.7936,0.134125,-0.7936,0.28125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.14975,-0.8927999999999999,0.296875
-0.9919999999999999,-0.094,-0.9919999999999999,0.134125,-0.9919999999999999,0.28125
-1.0912,-0.078375,-1.0912,0.1185,-1.0912,0.296875
-1.1904,-0.109625,-1.1904,0.14975,-1.1904,0.28125
-1.2895999999999999,-0.094,-1.2895999999999999,0.14975,-1.2895999999999999,0.296875
-1.3887999999999998,-0.094,-1.3887999999999998,0.14975,-1.3887999999999998,0.296875
-1.488,-0.109625,-1.488,0.14975,-1.488,0.28125
-1.5872,-0.12525,-1.5872,0.134125,-1.5872,0.296875
-1.6864,-0.140875,-1.6864,0.14975,-1.6864,0.296875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.134125,-1.7855999999999999,0.28125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.134125,-1.8847999999999998,0.296875
-1.984,-0.172125,-1.984,0.134125,-1.984,0.3125
-2.0832,-0.172125,-2.0832,0.1185,-2.0832,0.296875
-2.1824,-0.18775,-2.1824,0.1185,-2.1824,0.28125
-2.2816,-0.203375,-2.2816,0.1185,-2.2816,0.296875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.102875,-2.3808000000000002,0.28125
-2.48,-0.203375,-2.48,0.102875,-2.48,0.296875
-2.5792,-0.18775,-2.5792,0.08725,-2.5792,0.296875
-2.6784,-0.203375,-2.6784,0.071625,-2.6784,0.28125
-2.7776,-0.219,-2.7776,0.071625,-2.7776,0.3125
-2.8768000000000002,-0.219,-2.8768000000000002,0.056,-2.8768000000000002,0.296875
-2.976,-0.234625,-2.976,0.040375,-2.976,0.296875
-3.0752,-0.25025,-3.0752,0.056,-3.0752,0.3125
-3.1744,-0.234625,-3.1744,0.02475,-3.1744,0.3125
-3.2736,-0.219,-3.2736,0.040375,-3.2736,0.296875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.009125,-3.3728000000000002,0.296875
-3.472,-0.234625,-3.472,-0.303375,-3.472,0.28125
-3.5712,-0.25025,-3.5712,-0.303375,-3.5712,0.296875
-3.6704,-0.234625,-3.6704,-0.28775,-3.6704,0.3125
-3.7696,-0.25025,-3.7696,-0.2565,-3.7696,0.3125
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.2565,-3.8688000000000002,0.3125
-3.968,-0.219,-3.968,-0.240875,-3.968,0.296875
-4.0672,-0.234625,-4.0672,-0.22525,-4.0672,0.3125
-4.166399999999999,-0.25025,-4.166399999999999,-0.209625,-4.166399999999999,0.3125
-4.265599999999999,-0.234625,-4.265599999999999,-0.194,-4.265599999999999,0.3125
-4.3648,-0.234625,-4.3648,-0.178375,-4.3648,0.296875
