Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.056,-0.0992,0.03125
-0.1984,0.015375,-0.1984,0.071625,-0.1984,0.046875
-0.2976,-0.000249982,-0.2976,0.071625,-0.2976,0.046875
-0.3968,-0.015875,-0.3968,0.08725,-0.3968,0.03125
-0.496,-0.015875,-0.496,0.071625,-0.496,0.046875
-0.5952,-0.0315,-0.5952,0.071625,-0.5952,0.046875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.08725,-0.6943999999999999,0.046875
-0.7936,-0.047125,-0.7936,0.08725,-0.7936,0.03125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.08725,-0.8927999999999999,0.03125
-0.9919999999999999,-0.047125,-0.9919999999999999,0.08725,-0.9919999999999999,0.046875
-1.0912,-0.109625,-1.0912,0.08725,-1.0912,0.046875
-1.1904,-0.094,-1.1904,0.08725,-1.1904,0.046875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.08725,-1.2895999999999999,0.046875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.08725,-1.3887999999999998,0.046875
-1.488,-0.109625,-1.488,0.102875,-1.488,0.0625
-1.5872,-0.12525,-1.5872,0.08725,-1.5872,0.0625
-1.6864,-0.1565,-1.6864,0.102875,-1.6864,0.03125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.102875,-1.7855999999999999,0.046875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.08725,-1.8847999999999998,0.046875
-1.984,-0.1565,-1.984,0.102875,-1.984,0.0625
-2.0832,-0.172125,-2.0832,0.102875,-2.0832,0.046875
-2.1824,-0.172125,-2.1824,0.102875,-2.1824,0.0625
-2.2816,-0.172125,-2.2816,0.102875,-2.2816,0.0625
-2.3808000000000002,-0.18775,-2.3808000000000002,0.102875,-2.3808000000000002,0.046875
-2.48,-0.219,-2.48,0.102875,-2.48,0.046875
-2.5792,-0.203375,-2.5792,0.08725,-2.5792,0.03125
-2.6784,-0.219,-2.6784,0.102875,-2.6784,0.0625
-2.7776,-0.203375,-2.7776,0.102875,-2.7776,0.0625
-2.8768000000000002,-0.203375,-2.8768000000000002,0.102875,-2.8768000000000002,0.0625
-2.976,-0.219,-2.976,0.102875,-2.976,0.046875
-3.0752,-0.219,-3.0752,0.08725,-3.0752,0.0625
-3.1744,-0.234625,-3.1744,0.102875,-3.1744,0.046875
-3.2736,-0.219,-3.2736,0.08725,-3.2736,0.046875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.071625,-3.3728000000000002,0.046875
-3.472,-0.25025,-3.472,-0.10025,-3.472,0.0625
-3.5712,-0.219,-3.5712,-0.115875,-3.5712,0.0625
-3.6704,-0.25025,-3.6704,-0.115875,-3.6704,0.046875
-3.7696,-0.234625,-3.7696,-0.10025,-3.7696,0.0625
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.10025,-3.8688000000000002,0.0625
-3.968,-0.234625,-3.968,-0.10025,-3.968,0.0625
-4.0672,-0.219,-4.0672,-0.084625,-4.0672,0.0625
-4.166399999999999,-0.234625,-4.166399999999999,-0.084625,-4.166399999999999,0.046875
-4.265599999999999,-0.234625,-4.265599999999999,-0.084625,-4.265599999999999,0.0625
-4.3648,-0.219,-4.3648,-0.069,-4.3648,0.0625
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.084625,-4.4639999999999995,0.046875
-4.563199999999999,-0.219,-4.563199999999999,-0.069,-4.563199999999999,0.046875
-4.6624,-0.219,-4.6624,-0.069,-4.6624,0.046875
-4.7616,-0.219,-4.7616,-0.084625,-4.7616,0.046875
-4.860799999999999,-0.203375,-4.860799999999999,-0.084625,-4.860799999999999,0.046875
-4.96,-0.219,-4.96,-0.084625,-4.96,0.046875
-5.0592,-0.203375,-5.0592,-0.069,-5.0592,0.046875
-5.158399999999999,-0.172125,-5.158399999999999,-0.069,-5.158399999999999,0.046875
-5.257599999999999,-0.18775,-5.257599999999999,-0.053375,-5.257599999999999,0.03125
-5.3568,-0.172125,-5.3568,-0.053375,-5.3568,0.046875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.03775,-5.4559999999999995,0.046875
-5.555199999999999,-0.1565,-5.555199999999999,-0.03775,-5.555199999999999,0.0625
-5.6544,-0.1565,-5.6544,-0.03775,-5.6544,0.0625
-5.7536,-0.172125,-5.7536,-0.022125,-5.7536,0.0625
-5.852799999999999,-0.12525,-5.852799999999999,-0.022125,-5.852799999999999,0.046875
-5.952,-0.12525,-5.952,-0.022125,-5.952,0.046875
-6.0512,-0.109625,-6.0512,-0.022125,-6.0512,0.03125
-6.150399999999999,-0.12525,-6.150399999999999,-0.022125,-6.150399999999999,0.046875
-6.249599999999999,-0.109625,-6.249599999999999,-0.022125,-6.249599999999999,0.046875
-6.3488,-0.078375,-6.3488,-0.022125,-6.3488,0.046875
-6.4479999999999995,-0.06275,-6.4479999999999995,-0.022125,-6.4479999999999995,0.03125
-6.547199999999999,-0.047125,-6.547199999999999,-0.022125,-6.547199999999999,0.046875
-6.6464,-0.06275,-6.6464,-0.022125,-6.6464,0.03125
-6.7456,-0.0315,-6.7456,-0.0065,-6.7456,0.03125
-6.844799999999999,-0.047125,-6.844799999999999,-0.03775,-6.844799999999999,0.03125
-6.943999999999999,-0.0315,-6.943999999999999,-0.022125,-6.943999999999999,0.046875
-7.0432,-0.015875,-7.0432,-0.022125,-7.0432,0.03125
-7.142399999999999,0.015375,-7.142399999999999,-0.0065,-7.142399999999999,0.03125
-7.241599999999999,0.015375,-7.241599999999999,0.009125,-7.241599999999999,0.03125
-7.3408,0.015375,-7.3408,-0.0065,-7.3408,0.03125
-7.4399999999999995,0.031,-7.4399999999999995,0.02475,-7.4399999999999995,0.03125
-7.539199999999999,0.046625,-7.539199999999999,0.040375,-7.539199999999999,0.046875
-7.6384,0.046625,-7.6384,0.040375,-7.6384,0.046875
-7.7376,0.06225,-7.7376,0.040375,-7.7376,0.03125
-7.836799999999999,0.0935,-7.836799999999999,0.056,-7.836799999999999,0.03125
-7.935999999999999,0.0935,-7.935999999999999,0.056,-7.935999999999999,0.046875
-8.0352,0.077875,-8.0352,0.056,-8.0352,0.03125
-8.1344,0.109125,-8.1344,0.08725,-8.1344,0.046875
-8.2336,0.12475,-8.2336,0.071625,-8.2336,0.015625
-8.332799999999999,0.12475,-8.332799999999999,0.08725,-8.332799999999999,0.03125
-8.431999999999999,0.109125,-8.431999999999999,0.08725,-8.431999999999999,0.03125
-8.5312,0.140375,-8.5312,0.08725,-8.5312,0.03125
-8.6304,0.140375,-8.6304,0.08725,-8.6304,0.03125
-8.7296,0.18725,-8.7296,0.102875,-8.7296,0.046875
-8.8288,0.171625,-8.8288,0.102875,-8.8288,0.046875
-8.927999999999999,0.18725,-8.927999999999999,0.08725,-8.927999999999999,0.03125
-9.027199999999999,0.18725,-9.027199999999999,0.1185,-9.027199999999999,0.046875
-9.1264,0.18725,-9.1264,0.1185,-9.1264,0.046875
