Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.022125,-0.0992,-0.09375
-0.1984,0.015375,-0.1984,-0.0065,-0.1984,-0.09375
-0.2976,-0.000249982,-0.2976,0.009125,-0.2976,-0.09375
-0.3968,-0.015875,-0.3968,0.009125,-0.3968,-0.09375
-0.496,-0.015875,-0.496,-0.0065,-0.496,-0.09375
-0.5952,-0.015875,-0.5952,0.009125,-0.5952,-0.09375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.009125,-0.6943999999999999,-0.09375
-0.7936,-0.047125,-0.7936,0.02475,-0.7936,-0.09375
-0.8927999999999999,-0.06275,-0.8927999999999999,0.02475,-0.8927999999999999,-0.09375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.056,-0.9919999999999999,-0.09375
-1.0912,-0.094,-1.0912,0.040375,-1.0912,-0.09375
-1.1904,-0.109625,-1.1904,0.040375,-1.1904,-0.078125
-1.2895999999999999,-0.12525,-1.2895999999999999,0.056,-1.2895999999999999,-0.09375
-1.3887999999999998,-0.12525,-1.3887999999999998,0.071625,-1.3887999999999998,-0.078125
-1.488,-0.109625,-1.488,0.071625,-1.488,-0.078125
-1.5872,-0.12525,-1.5872,0.071625,-1.5872,-0.09375
-1.6864,-0.12525,-1.6864,0.08725,-1.6864,-0.09375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.08725,-1.7855999999999999,-0.078125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.071625,-1.8847999999999998,-0.09375
-1.984,-0.1565,-1.984,0.08725,-1.984,-0.09375
-2.0832,-0.172125,-2.0832,0.102875,-2.0832,-0.09375
-2.1824,-0.172125,-2.1824,0.102875,-2.1824,-0.078125
-2.2816,-0.18775,-2.2816,0.102875,-2.2816,-0.078125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.102875,-2.3808000000000002,-0.09375
-2.48,-0.219,-2.48,0.1185,-2.48,-0.09375
-2.5792,-0.219,-2.5792,0.1185,-2.5792,-0.09375
-2.6784,-0.203375,-2.6784,0.1185,-2.6784,-0.078125
-2.7776,-0.219,-2.7776,0.14975,-2.7776,-0.109375
-2.8768000000000002,-0.219,-2.8768000000000002,0.165375,-2.8768000000000002,-0.078125
-2.976,-0.219,-2.976,0.14975,-2.976,-0.078125
-3.0752,-0.234625,-3.0752,0.14975,-3.0752,-0.078125
-3.1744,-0.234625,-3.1744,0.14975,-3.1744,-0.078125
-3.2736,-0.234625,-3.2736,0.14975,-3.2736,-0.078125
-3.3728000000000002,-0.234625,-3.3728000000000002,0.14975,-3.3728000000000002,-0.078125
-3.472,-0.25025,-3.472,-0.069,-3.472,-0.078125
-3.5712,-0.25025,-3.5712,-0.069,-3.5712,-0.09375
-3.6704,-0.25025,-3.6704,-0.053375,-3.6704,-0.09375
-3.7696,-0.234625,-3.7696,-0.069,-3.7696,-0.09375
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.084625,-3.8688000000000002,-0.09375
-3.968,-0.234625,-3.968,-0.069,-3.968,-0.078125
-4.0672,-0.234625,-4.0672,-0.069,-4.0672,-0.09375
-4.166399999999999,-0.234625,-4.166399999999999,-0.069,-4.166399999999999,-0.09375
-4.265599999999999,-0.234625,-4.265599999999999,-0.069,-4.265599999999999,-0.078125
-4.3648,-0.219,-4.3648,-0.069,-4.3648,-0.078125
-4.4639999999999995,-0.203375,-4.4639999999999995,-0.069,-4.4639999999999995,-0.09375
-4.563199999999999,-0.234625,-4.563199999999999,-0.053375,-4.563199999999999,-0.09375
-4.6624,-0.234625,-4.6624,-0.053375,-4.6624,-0.078125
-4.7616,-0.219,-4.7616,-0.069,-4.7616,-0.109375
-4.860799999999999,-0.219,-4.860799999999999,-0.053375,-4.860799999999999,-0.09375
-4.96,-0.18775,-4.96,-0.069,-4.96,-0.078125
-5.0592,-0.203375,-5.0592,-0.053375,-5.0592,-0.09375
-5.158399999999999,-0.172125,-5.158399999999999,-0.069,-5.158399999999999,-0.078125
-5.257599999999999,-0.18775,-5.257599999999999,-0.053375,-5.257599999999999,-0.09375
-5.3568,-0.172125,-5.3568,-0.053375,-5.3568,-0.078125
-5.4559999999999995,-0.1565,-5.4559999999999995,-0.053375,-5.4559999999999995,-0.09375
-5.555199999999999,-0.140875,-5.555199999999999,-0.053375,-5.555199999999999,-0.078125
-5.6544,-0.172125,-5.6544,-0.03775,-5.6544,-0.09375
-5.7536,-0.1565,-5.7536,-0.03775,-5.7536,-0.09375
-5.852799999999999,-0.12525,-5.852799999999999,-0.053375,-5.852799999999999,-0.109375
-5.952,-0.12525,-5.952,-0.03775,-5.952,-0.09375
-6.0512,-0.109625,-6.0512,-0.03775,-6.0512,-0.09375
-6.150399999999999,-0.109625,-6.150399999999999,-0.03775,-6.150399999999999,-0.09375
-6.249599999999999,-0.094,-6.249599999999999,-0.053375,-6.249599999999999,-0.09375
-6.3488,-0.109625,-6.3488,-0.03775,-6.3488,-0.109375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.022125,-6.4479999999999995,-0.09375
-6.547199999999999,-0.047125,-6.547199999999999,-0.022125,-6.547199999999999,-0.09375
-6.6464,-0.06275,-6.6464,-0.022125,-6.6464,-0.09375
-6.7456,-0.047125,-6.7456,-0.022125,-6.7456,-0.09375
-6.844799999999999,-0.0315,-6.844799999999999,-0.022125,-6.844799999999999,-0.09375
-6.943999999999999,-0.0315,-6.943999999999999,-0.022125,-6.943999999999999,-0.109375
-7.0432,-0.0315,-7.0432,-0.0065,-7.0432,-0.09375
-7.142399999999999,-0.000249982,-7.142399999999999,-0.0065,-7.142399999999999,-0.109375
-7.241599999999999,-0.000249982,-7.241599999999999,-0.0065,-7.241599999999999,-0.09375
-7.3408,0.031,-7.3408,0.02475,-7.3408,-0.09375
-7.4399999999999995,0.031,-7.4399999999999995,0.02475,-7.4399999999999995,-0.09375
-7.539199999999999,0.015375,-7.539199999999999,0.02475,-7.539199999999999,-0.09375
-7.6384,0.031,-7.6384,0.009125,-7.6384,-0.078125
-7.7376,0.06225,-7.7376,0.02475,-7.7376,-0.09375
-7.836799999999999,0.077875,-7.836799999999999,0.02475,-7.836799999999999,-0.09375
-7.935999999999999,0.077875,-7.935999999999999,0.02475,-7.935999999999999,-0.09375
-8.0352,0.109125,-8.0352,0.056,-8.0352,-0.09375
-8.1344,0.109125,-8.1344,0.040375,-8.1344,-0.09375
-8.2336,0.109125,-8.2336,0.040375,-8.2336,-0.109375
-8.332799999999999,0.109125,-8.332799999999999,0.056,-8.332799999999999,-0.09375
-8.431999999999999,0.140375,-8.431999999999999,0.056,-8.431999999999999,-0.09375
-8.5312,0.140375,-8.5312,0.056,-8.5312,-0.109375
-8.6304,0.156,-8.6304,0.08725,-8.6304,-0.078125
-8.7296,0.171625,-8.7296,0.071625,-8.7296,-0.109375
-8.8288,0.171625,-8.8288,0.08725,-8.8288,-0.09375
-8.927999999999999,0.156,-8.927999999999999,0.08725,-8.927999999999999,-0.09375
-9.027199999999999,0.171625,-9.027199999999999,0.08725,-9.027199999999999,-0.109375
-9.1264,0.202875,-9.1264,0.08725,-9.1264,-0.109375
-9.2256,0.202875,-9.2256,0.08725,-9.2256,-0.109375
-9.3248,0.202875,-9.3248,0.102875,-9.3248,-0.109375
-9.424,0.2185,-9.424,0.08725,-9.424,-0.109375
-9.5232,0.2185,-9.5232,0.102875,-9.5232,-0.109375
-9.622399999999999,0.234125,-9.622399999999999,0.134125,-9.622399999999999,-0.109375
-9.721599999999999,0.234125,-9.721599999999999,0.1185,-9.721599999999999,-0.109375
-9.8208,0.234125,-9.8208,0.134125,-9.8208,-0.109375
-9.92,0.234125,-9.92,0.134125,-9.92,-0.109375
-10.0192,0.234125,-10.0192,0.1185,-10.0192,-0.109375
-10.1184,0.24975,-10.1184,0.134125,-10.1184,-0.109375
-10.2176,0.234125,-10.2176,0.1185,-10.2176,-0.125
-10.316799999999999,0.24975,-10.316799999999999,0.14975,-10.316799999999999,-0.09375
-10.415999999999999,0.265375,-10.415999999999999,0.14975,-10.415999999999999,-0.109375
-10.5152,0.24975,-10.5152,-0.069,-10.5152,-0.09375
-10.6144,0.24975,-10.6144,-0.069,-10.6144,-0.109375
-10.7136,0.265375,-10.7136,-0.069,-10.7136,-0.109375
-10.8128,0.234125,-10.8128,-0.084625,-10.8128,-0.109375
-10.911999999999999,0.265375,-10.911999999999999,-0.084625,-10.911999999999999,-0.109375
-11.011199999999999,0.265375,-11.011199999999999,-0.10025,-11.011199999999999,-0.109375
-11.110399999999998,0.265375,-11.110399999999998,-0.10025,-11.110399999999998,-0.109375
-11.2096,0.234125,-11.2096,-0.10025,-11.2096,-0.09375
-11.3088,0.265375,-11.3088,-0.10025,-11.3088,-0.09375
-11.408,0.234125,-11.408,-0.10025,-11.408,-0.109375
-11.5072,0.2185,-11.5072,-0.10025,-11.5072,-0.109375
-11.606399999999999,0.234125,-11.606399999999999,-0.10025,-11.606399999999999,-0.109375
-11.705599999999999,0.234125,-11.705599999999999,-0.115875,-11.705599999999999,-0.09375
-11.8048,0.2185,-11.8048,-0.10025,-11.8048,-0.109375
-11.904,0.234125,-11.904,-0.069,-11.904,-0.109375
-12.0032,0.234125,-12.0032,-0.069,-12.0032,-0.109375
-12.1024,0.2185,-12.1024,-0.084625,-12.1024,-0.109375
-12.2016,0.202875,-12.2016,-0.084625,-12.2016,-0.109375
-12.300799999999999,0.202875,-12.300799999999999,-0.084625,-12.300799999999999,-0.09375
-12.399999999999999,0.2185,-12.399999999999999,-0.084625,-12.399999999999999,-0.09375
-12.4992,0.171625,-12.4992,-0.069,-12.4992,-0.078125
-12.5984,0.171625,-12.5984,-0.084625,-12.5984,-0.09375
-12.6976,0.171625,-12.6976,-0.069,-12.6976,-0.078125
-12.7968,0.156,-12.7968,-0.069,-12.7968,-0.109375
-12.895999999999999,0.156,-12.895999999999999,-0.084625,-12.895999999999999,-0.109375
-12.995199999999999,0.156,-12.995199999999999,-0.053375,-12.995199999999999,-0.078125
-13.094399999999998,0.12475,-13.094399999999998,-0.069,-13.094399999999998,-0.078125
-13.1936,0.12475,-13.1936,-0.053375,-13.1936,-0.09375
-13.2928,0.109125,-13.2928,-0.03775,-13.2928,-0.109375
-13.392,0.109125,-13.392,-0.053375,-13.392,-0.109375
-13.4912,0.077875,-13.4912,-0.03775,-13.4912,-0.09375
-13.590399999999999,0.077875,-13.590399999999999,-0.053375,-13.590399999999999,-0.09375
-13.689599999999999,0.077875,-13.689599999999999,-0.03775,-13.689599999999999,-0.09375
-13.788799999999998,0.06225,-13.788799999999998,-0.022125,-13.788799999999998,-0.09375
-13.888,0.031,-13.888,-0.022125,-13.888,-0.09375
-13.9872,0.031,-13.9872,-0.022125,-13.9872,-0.109375
-14.0864,0.015375,-14.0864,-0.022125,-14.0864,-0.09375
-14.185599999999999,-0.000249982,-14.185599999999999,-0.0065,-14.185599999999999,-0.09375
-14.284799999999999,-0.000249982,-14.284799999999999,-0.0065,-14.284799999999999,-0.09375
-14.383999999999999,-0.000249982,-14.383999999999999,0.009125,-14.383999999999999,-0.09375
-14.4832,-0.015875,-14.4832,0.009125,-14.4832,-0.078125
-14.5824,-0.015875,-14.5824,0.02475,-14.5824,-0.078125
-14.6816,-0.06275,-14.6816,0.040375,-14.6816,-0.078125
-14.7808,-0.047125,-14.7808,0.040375,-14.7808,-0.09375
-14.879999999999999,-0.047125,-14.879999999999999,0.056,-14.879999999999999,-0.09375
-14.979199999999999,-0.078375,-14.979199999999999,0.040375,-14.979199999999999,-0.09375
-15.078399999999998,-0.06275,-15.078399999999998,0.071625,-15.078399999999998,-0.078125
-15.1776,-0.094,-15.1776,0.056,-15.1776,-0.09375
-15.2768,-0.078375,-15.2768,0.071625,-15.2768,-0.09375
-15.376,-0.109625,-15.376,0.08725,-15.376,-0.078125
-15.4752,-0.12525,-15.4752,0.08725,-15.4752,-0.078125
-15.574399999999999,-0.12525,-15.574399999999999,0.08725,-15.574399999999999,-0.09375
-15.673599999999999,-0.140875,-15.673599999999999,0.102875,-15.673599999999999,-0.09375
-15.772799999999998,-0.1565,-15.772799999999998,0.1185,-15.772799999999998,-0.09375
-15.872,-0.172125,-15.872,0.08725,-15.872,-0.09375
-15.9712,-0.172125,-15.9712,0.102875,-15.9712,-0.09375
-16.0704,-0.172125,-16.0704,0.1185,-16.0704,-0.09375
-16.1696,-0.18775,-16.1696,0.1185,-16.1696,-0.09375
-16.2688,-0.18775,-16.2688,0.1185,-16.2688,-0.09375
-16.368,-0.172125,-16.368,0.134125,-16.368,-0.078125
-16.4672,-0.203375,-16.4672,0.134125,-16.4672,-0.09375
-16.566399999999998,-0.219,-16.566399999999998,0.134125,-16.566399999999998,-0.078125
-16.665599999999998,-0.203375,-16.665599999999998,0.14975,-16.665599999999998,-0.078125
-16.764799999999997,-0.203375,-16.764799999999997,0.14975,-16.764799999999997,-0.078125
-16.864,-0.234625,-16.864,0.134125,-16.864,-0.078125
-16.9632,-0.219,-16.9632,0.165375,-16.9632,-0.078125
-17.0624,-0.219,-17.0624,0.14975,-17.0624,-0.09375
-17.1616,-0.234625,-17.1616,0.14975,-17.1616,-0.09375
-17.2608,-0.234625,-17.2608,0.14975,-17.2608,-0.078125
-17.36,-0.25025,-17.36,0.14975,-17.36,-0.078125
-17.4592,-0.234625,-17.4592,0.02475,-17.4592,-0.09375
-17.5584,-0.234625,-17.5584,-0.069,-17.5584,-0.078125
-17.6576,-0.234625,-17.6576,-0.084625,-17.6576,-0.09375
-17.7568,-0.234625,-17.7568,-0.069,-17.7568,-0.078125
-17.855999999999998,-0.25025,-17.855999999999998,-0.053375,-17.855999999999998,-0.078125
-17.955199999999998,-0.219,-17.955199999999998,-0.069,-17.955199999999998,-0.078125
-18.054399999999998,-0.219,-18.054399999999998,-0.053375,-18.054399999999998,-0.078125
-18.1536,-0.25025,-18.1536,-0.069,-18.1536,-0.078125
-18.2528,-0.234625,-18.2528,-0.069,-18.2528,-0.078125
-18.352,-0.234625,-18.352,-0.053375,-18.352,-0.078125
-18.4512,-0.219,-18.4512,-0.053375,-18.4512,-0.09375
-18.5504,-0.234625,-18.5504,-0.069,-18.5504,-0.078125
-18.6496,-0.219,-18.6496,-0.084625,-18.6496,-0.078125
-18.7488,-0.219,-18.7488,-0.053375,-18.7488,-0.09375
-18.848,-0.203375,-18.848,-0.069,-18.848,-0.09375
-18.9472,-0.203375,-18.9472,-0.069,-18.9472,-0.09375
-19.0464,-0.18775,-19.0464,-0.069,-19.0464,-0.0625
-19.145599999999998,-0.203375,-19.145599999999998,-0.084625,-19.145599999999998,-0.078125
-19.244799999999998,-0.18775,-19.244799999999998,-0.069,-19.244799999999998,-0.078125
-19.343999999999998,-0.172125,-19.343999999999998,-0.069,-19.343999999999998,-0.078125
-19.443199999999997,-0.1565,-19.443199999999997,-0.084625,-19.443199999999997,-0.078125
-19.5424,-0.172125,-19.5424,-0.069,-19.5424,-0.09375
-19.6416,-0.140875,-19.6416,-0.069,-19.6416,-0.078125
-19.7408,-0.140875,-19.7408,-0.069,-19.7408,-0.09375
-19.84,-0.140875,-19.84,-0.069,-19.84,-0.09375
-19.9392,-0.12525,-19.9392,-0.053375,-19.9392,-0.078125
-20.0384,-0.109625,-20.0384,-0.069,-20.0384,-0.078125
-20.1376,-0.12525,-20.1376,-0.053375,-20.1376,-0.109375
-20.2368,-0.094,-20.2368,-0.069,-20.2368,-0.09375
-20.336,-0.078375,-20.336,-0.069,-20.336,-0.078125
-20.4352,-0.078375,-20.4352,-0.053375,-20.4352,-0.078125
-20.534399999999998,-0.06275,-20.534399999999998,-0.022125,-20.534399999999998,-0.09375
-20.633599999999998,-0.078375,-20.633599999999998,-0.022125,-20.633599999999998,-0.078125
-20.732799999999997,-0.06275,-20.732799999999997,-0.03775,-20.732799999999997,-0.09375
-20.832,-0.06275,-20.832,-0.03775,-20.832,-0.09375
-20.9312,-0.015875,-20.9312,-0.0065,-20.9312,-0.078125
-21.0304,-0.000249982,-21.0304,-0.03775,-21.0304,-0.09375
-21.1296,-0.015875,-21.1296,-0.022125,-21.1296,-0.09375
-21.2288,0.015375,-21.2288,-0.0065,-21.2288,-0.078125
-21.328,-0.000249982,-21.328,-0.022125,-21.328,-0.078125
-21.4272,0.031,-21.4272,-0.0065,-21.4272,-0.09375
-21.5264,0.046625,-21.5264,-0.0065,-21.5264,-0.09375
-21.6256,0.06225,-21.6256,0.009125,-21.6256,-0.109375
-21.7248,0.046625,-21.7248,0.009125,-21.7248,-0.09375
-21.823999999999998,0.077875,-21.823999999999998,0.009125,-21.823999999999998,-0.09375
-21.923199999999998,0.06225,-21.923199999999998,0.009125,-21.923199999999998,-0.09375
-22.022399999999998,0.109125,-22.022399999999998,0.040375,-22.022399999999998,-0.09375
-22.121599999999997,0.109125,-22.121599999999997,0.02475,-22.121599999999997,-0.09375
-22.2208,0.140375,-22.2208,0.02475,-22.2208,-0.09375
-22.32,0.12475,-22.32,0.040375,-22.32,-0.078125
-22.4192,0.140375,-22.4192,0.02475,-22.4192,-0.109375
