Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.272125,-0.0992,-1.0
-0.1984,-0.000249982,-0.1984,-0.240875,-0.1984,-1.0
-0.2976,-0.015875,-0.2976,-0.22525,-0.2976,-1.0
-0.3968,-0.000249982,-0.3968,-0.240875,-0.3968,-1.0
-0.496,-0.000249982,-0.496,-0.209625,-0.496,-1.0
-0.5952,-0.0315,-0.5952,-0.178375,-0.5952,-1.01563
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.178375,-0.6943999999999999,-1.0
-0.7936,-0.06275,-0.7936,-0.16275,-0.7936,-1.0
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.1315,-0.8927999999999999,-1.0
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.10025,-0.9919999999999999,-1.0
-1.0912,-0.109625,-1.0912,-0.084625,-1.0912,-1.0
-1.1904,-0.094,-1.1904,-0.069,-1.1904,-1.01563
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.053375,-1.2895999999999999,-1.0
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.022125,-1.3887999999999998,-1.0
-1.488,-0.094,-1.488,-0.022125,-1.488,-0.984375
-1.5872,-0.140875,-1.5872,0.056,-1.5872,-1.01563
-1.6864,-0.12525,-1.6864,0.056,-1.6864,-1.0
-1.7855999999999999,-0.140875,-1.7855999999999999,0.102875,-1.7855999999999999,-1.0
-1.8847999999999998,-0.172125,-1.8847999999999998,0.102875,-1.8847999999999998,-1.0
-1.984,-0.172125,-1.984,0.134125,-1.984,-1.0
-2.0832,-0.172125,-2.0832,0.165375,-2.0832,-1.0
-2.1824,-0.18775,-2.1824,0.196625,-2.1824,-1.0
-2.2816,-0.18775,-2.2816,0.21225,-2.2816,-1.0
-2.3808000000000002,-0.18775,-2.3808000000000002,0.27475,-2.3808000000000002,-1.0
-2.48,-0.172125,-2.48,0.306,-2.48,-1.0
-2.5792,-0.203375,-2.5792,0.321625,-2.5792,-1.0
-2.6784,-0.203375,-2.6784,0.3685,-2.6784,-1.0
-2.7776,-0.219,-2.7776,0.384125,-2.7776,-1.0
-2.8768000000000002,-0.219,-2.8768000000000002,0.415375,-2.8768000000000002,-1.0
-2.976,-0.203375,-2.976,0.446625,-2.976,-0.984375
-3.0752,-0.234625,-3.0752,0.477875,-3.0752,-0.984375
-3.1744,-0.219,-3.1744,0.52475,-3.1744,-1.0
-3.2736,-0.234625,-3.2736,0.556,-3.2736,-1.0
-3.3728000000000002,-0.25025,-3.3728000000000002,0.556,-3.3728000000000002,-1.0
-3.472,-0.219,-3.472,0.571625,-3.472,-1.0
-3.5712,-0.219,-3.5712,0.352875,-3.5712,-0.984375
-3.6704,-0.234625,-3.6704,0.33725,-3.6704,-0.984375
-3.7696,-0.234625,-3.7696,0.290375,-3.7696,-1.0
-3.8688000000000002,-0.219,-3.8688000000000002,0.27475,-3.8688000000000002,-1.0
-3.968,-0.234625,-3.968,0.27475,-3.968,-1.0
-4.0672,-0.25025,-4.0672,0.227875,-4.0672,-0.984375
-4.166399999999999,-0.234625,-4.166399999999999,0.21225,-4.166399999999999,-1.0
-4.265599999999999,-0.219,-4.265599999999999,0.196625,-4.265599999999999,-0.984375
-4.3648,-0.234625,-4.3648,0.14975,-4.3648,-0.984375
-4.4639999999999995,-0.219,-4.4639999999999995,0.102875,-4.4639999999999995,-0.984375
-4.563199999999999,-0.219,-4.563199999999999,0.1185,-4.563199999999999,-0.984375
-4.6624,-0.203375,-4.6624,0.071625,-4.6624,-0.984375
-4.7616,-0.219,-4.7616,0.071625,-4.7616,-1.0
-4.860799999999999,-0.219,-4.860799999999999,0.02475,-4.860799999999999,-1.0
-4.96,-0.203375,-4.96,-0.0065,-4.96,-1.0
-5.0592,-0.219,-5.0592,-0.03775,-5.0592,-0.984375
-5.158399999999999,-0.172125,-5.158399999999999,-0.069,-5.158399999999999,-0.984375
-5.257599999999999,-0.172125,-5.257599999999999,-0.10025,-5.257599999999999,-1.0
