Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.10025,-0.0992,-0.4375
-0.1984,-0.000249982,-0.1984,-0.115875,-0.1984,-0.4375
-0.2976,-0.000249982,-0.2976,-0.10025,-0.2976,-0.4375
-0.3968,-0.015875,-0.3968,-0.10025,-0.3968,-0.4375
-0.496,-0.015875,-0.496,-0.069,-0.496,-0.4375
-0.5952,-0.015875,-0.5952,-0.069,-0.5952,-0.421875
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.069,-0.6943999999999999,-0.4375
-0.7936,-0.078375,-0.7936,-0.069,-0.7936,-0.4375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.053375,-0.8927999999999999,-0.453125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.03775,-0.9919999999999999,-0.4375
-1.0912,-0.094,-1.0912,-0.022125,-1.0912,-0.453125
-1.1904,-0.094,-1.1904,-0.0065,-1.1904,-0.421875
-1.2895999999999999,-0.094,-1.2895999999999999,0.009125,-1.2895999999999999,-0.4375
-1.3887999999999998,-0.109625,-1.3887999999999998,0.02475,-1.3887999999999998,-0.4375
-1.488,-0.12525,-1.488,0.02475,-1.488,-0.453125
-1.5872,-0.140875,-1.5872,0.040375,-1.5872,-0.4375
-1.6864,-0.1565,-1.6864,0.056,-1.6864,-0.4375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.071625,-1.7855999999999999,-0.4375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.102875,-1.8847999999999998,-0.4375
-1.984,-0.172125,-1.984,0.102875,-1.984,-0.4375
-2.0832,-0.172125,-2.0832,0.1185,-2.0832,-0.4375
-2.1824,-0.18775,-2.1824,0.134125,-2.1824,-0.4375
-2.2816,-0.18775,-2.2816,0.134125,-2.2816,-0.453125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.165375,-2.3808000000000002,-0.421875
-2.48,-0.203375,-2.48,0.196625,-2.48,-0.453125
-2.5792,-0.203375,-2.5792,0.196625,-2.5792,-0.4375
-2.6784,-0.219,-2.6784,0.21225,-2.6784,-0.4375
-2.7776,-0.203375,-2.7776,0.21225,-2.7776,-0.4375
-2.8768000000000002,-0.219,-2.8768000000000002,0.227875,-2.8768000000000002,-0.4375
-2.976,-0.219,-2.976,0.2435,-2.976,-0.421875
-3.0752,-0.219,-3.0752,0.259125,-3.0752,-0.4375
-3.1744,-0.219,-3.1744,0.259125,-3.1744,-0.4375
-3.2736,-0.25025,-3.2736,0.290375,-3.2736,-0.4375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.290375,-3.3728000000000002,-0.421875
-3.472,-0.219,-3.472,0.165375,-3.472,-0.421875
