Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.303375,-0.0992,-1.28125
-0.1984,-0.000249982,-0.1984,-0.28775,-0.1984,-1.28125
-0.2976,0.031,-0.2976,-0.272125,-0.2976,-1.28125
-0.3968,-0.000249982,-0.3968,-0.2565,-0.3968,-1.28125
-0.496,-0.0315,-0.496,-0.272125,-0.496,-1.28125
-0.5952,-0.047125,-0.5952,-0.2565,-0.5952,-1.28125
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.2565,-0.6943999999999999,-1.28125
-0.7936,-0.0315,-0.7936,-0.209625,-0.7936,-1.26563
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.194,-0.8927999999999999,-1.28125
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.194,-0.9919999999999999,-1.26563
-1.0912,-0.078375,-1.0912,-0.178375,-1.0912,-1.28125
-1.1904,-0.06275,-1.1904,-0.147125,-1.1904,-1.25
-1.2895999999999999,-0.094,-1.2895999999999999,-0.1315,-1.2895999999999999,-1.28125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.10025,-1.3887999999999998,-1.28125
-1.488,-0.12525,-1.488,-0.10025,-1.488,-1.28125
-1.5872,-0.140875,-1.5872,-0.053375,-1.5872,-1.29688
-1.6864,-0.140875,-1.6864,-0.03775,-1.6864,-1.28125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0065,-1.7855999999999999,-1.28125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.009125,-1.8847999999999998,-1.28125
-1.984,-0.1565,-1.984,0.040375,-1.984,-1.26563
-2.0832,-0.172125,-2.0832,0.056,-2.0832,-1.26563
-2.1824,-0.172125,-2.1824,0.102875,-2.1824,-1.28125
-2.2816,-0.18775,-2.2816,0.14975,-2.2816,-1.26563
-2.3808000000000002,-0.203375,-2.3808000000000002,0.165375,-2.3808000000000002,-1.28125
-2.48,-0.219,-2.48,0.227875,-2.48,-1.28125
