Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,-0.147125,-0.0992,-0.53125
-0.1984,0.015375,-0.1984,-0.1315,-0.1984,-0.546875
-0.2976,-0.015875,-0.2976,-0.1315,-0.2976,-0.515625
-0.3968,-0.000249982,-0.3968,-0.1315,-0.3968,-0.53125
-0.496,-0.0315,-0.496,-0.10025,-0.496,-0.515625
-0.5952,-0.06275,-0.5952,-0.115875,-0.5952,-0.53125
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.10025,-0.6943999999999999,-0.53125
-0.7936,-0.047125,-0.7936,-0.084625,-0.7936,-0.53125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.084625,-0.8927999999999999,-0.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.03775,-0.9919999999999999,-0.53125
-1.0912,-0.094,-1.0912,-0.069,-1.0912,-0.53125
-1.1904,-0.094,-1.1904,-0.03775,-1.1904,-0.53125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.022125,-1.2895999999999999,-0.53125
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.0065,-1.3887999999999998,-0.5
-1.488,-0.12525,-1.488,0.02475,-1.488,-0.53125
-1.5872,-0.1565,-1.5872,0.009125,-1.5872,-0.53125
-1.6864,-0.140875,-1.6864,0.02475,-1.6864,-0.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.040375,-1.7855999999999999,-0.515625
-1.8847999999999998,-0.1565,-1.8847999999999998,0.08725,-1.8847999999999998,-0.53125
-1.984,-0.172125,-1.984,0.08725,-1.984,-0.515625
-2.0832,-0.172125,-2.0832,0.1185,-2.0832,-0.53125
-2.1824,-0.18775,-2.1824,0.134125,-2.1824,-0.515625
-2.2816,-0.18775,-2.2816,0.134125,-2.2816,-0.515625
-2.3808000000000002,-0.219,-2.3808000000000002,0.165375,-2.3808000000000002,-0.53125
-2.48,-0.18775,-2.48,0.165375,-2.48,-0.53125
-2.5792,-0.219,-2.5792,0.196625,-2.5792,-0.53125
-2.6784,-0.203375,-2.6784,0.196625,-2.6784,-0.53125
-2.7776,-0.203375,-2.7776,0.2435,-2.7776,-0.515625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.259125,-2.8768000000000002,-0.515625
-2.976,-0.234625,-2.976,0.27475,-2.976,-0.515625
-3.0752,-0.234625,-3.0752,0.306,-3.0752,-0.53125
-3.1744,-0.25025,-3.1744,0.306,-3.1744,-0.53125
-3.2736,-0.234625,-3.2736,0.33725,-3.2736,-0.515625
-3.3728000000000002,-0.219,-3.3728000000000002,0.352875,-3.3728000000000002,-0.53125
-3.472,-0.25025,-3.472,0.352875,-3.472,-0.53125
-3.5712,-0.25025,-3.5712,0.181,-3.5712,-0.515625
-3.6704,-0.234625,-3.6704,0.1185,-3.6704,-0.53125
-3.7696,-0.25025,-3.7696,0.1185,-3.7696,-0.53125
-3.8688000000000002,-0.234625,-3.8688000000000002,0.102875,-3.8688000000000002,-0.53125
-3.968,-0.234625,-3.968,0.071625,-3.968,-0.53125
-4.0672,-0.234625,-4.0672,0.071625,-4.0672,-0.515625
-4.166399999999999,-0.234625,-4.166399999999999,0.056,-4.166399999999999,-0.53125
-4.265599999999999,-0.219,-4.265599999999999,0.040375,-4.265599999999999,-0.53125
-4.3648,-0.234625,-4.3648,0.009125,-4.3648,-0.515625
-4.4639999999999995,-0.203375,-4.4639999999999995,0.009125,-4.4639999999999995,-0.546875
-4.563199999999999,-0.219,-4.563199999999999,-0.022125,-4.563199999999999,-0.53125
-4.6624,-0.203375,-4.6624,-0.022125,-4.6624,-0.53125
-4.7616,-0.234625,-4.7616,-0.022125,-4.7616,-0.53125
-4.860799999999999,-0.219,-4.860799999999999,-0.053375,-4.860799999999999,-0.515625
-4.96,-0.219,-4.96,-0.053375,-4.96,-0.53125
-5.0592,-0.203375,-5.0592,-0.084625,-5.0592,-0.515625
-5.158399999999999,-0.203375,-5.158399999999999,-0.069,-5.158399999999999,-0.53125
-5.257599999999999,-0.18775,-5.257599999999999,-0.084625,-5.257599999999999,-0.53125
-5.3568,-0.172125,-5.3568,-0.10025,-5.3568,-0.546875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.115875,-5.4559999999999995,-0.53125
-5.555199999999999,-0.172125,-5.555199999999999,-0.1315,-5.555199999999999,-0.515625
-5.6544,-0.1565,-5.6544,-0.115875,-5.6544,-0.53125
-5.7536,-0.140875,-5.7536,-0.115875,-5.7536,-0.53125
-5.852799999999999,-0.140875,-5.852799999999999,-0.1315,-5.852799999999999,-0.53125
-5.952,-0.12525,-5.952,-0.16275,-5.952,-0.546875
-6.0512,-0.109625,-6.0512,-0.147125,-6.0512,-0.53125
-6.150399999999999,-0.094,-6.150399999999999,-0.147125,-6.150399999999999,-0.546875
-6.249599999999999,-0.094,-6.249599999999999,-0.1315,-6.249599999999999,-0.53125
-6.3488,-0.094,-6.3488,-0.147125,-6.3488,-0.515625
-6.4479999999999995,-0.06275,-6.4479999999999995,-0.147125,-6.4479999999999995,-0.53125
-6.547199999999999,-0.0315,-6.547199999999999,-0.147125,-6.547199999999999,-0.546875
-6.6464,-0.047125,-6.6464,-0.147125,-6.6464,-0.546875
-6.7456,-0.06275,-6.7456,-0.147125,-6.7456,-0.53125
-6.844799999999999,-0.047125,-6.844799999999999,-0.147125,-6.844799999999999,-0.53125
-6.943999999999999,-0.015875,-6.943999999999999,-0.147125,-6.943999999999999,-0.53125
-7.0432,-0.015875,-7.0432,-0.1315,-7.0432,-0.515625
-7.142399999999999,-0.000249982,-7.142399999999999,-0.1315,-7.142399999999999,-0.515625
-7.241599999999999,0.015375,-7.241599999999999,-0.1315,-7.241599999999999,-0.546875
-7.3408,0.031,-7.3408,-0.1315,-7.3408,-0.53125
-7.4399999999999995,0.046625,-7.4399999999999995,-0.115875,-7.4399999999999995,-0.53125
-7.539199999999999,0.046625,-7.539199999999999,-0.115875,-7.539199999999999,-0.546875
-7.6384,0.046625,-7.6384,-0.10025,-7.6384,-0.546875
-7.7376,0.06225,-7.7376,-0.084625,-7.7376,-0.515625
-7.836799999999999,0.077875,-7.836799999999999,-0.10025,-7.836799999999999,-0.546875
-7.935999999999999,0.077875,-7.935999999999999,-0.069,-7.935999999999999,-0.515625
-8.0352,0.0935,-8.0352,-0.069,-8.0352,-0.53125
-8.1344,0.0935,-8.1344,-0.053375,-8.1344,-0.546875
-8.2336,0.12475,-8.2336,-0.022125,-8.2336,-0.546875
-8.332799999999999,0.12475,-8.332799999999999,-0.022125,-8.332799999999999,-0.53125
-8.431999999999999,0.12475,-8.431999999999999,-0.022125,-8.431999999999999,-0.53125
-8.5312,0.140375,-8.5312,-0.0065,-8.5312,-0.53125
-8.6304,0.156,-8.6304,0.009125,-8.6304,-0.546875
-8.7296,0.156,-8.7296,0.040375,-8.7296,-0.546875
-8.8288,0.171625,-8.8288,0.040375,-8.8288,-0.546875
-8.927999999999999,0.171625,-8.927999999999999,0.056,-8.927999999999999,-0.5625
-9.027199999999999,0.18725,-9.027199999999999,0.08725,-9.027199999999999,-0.546875
-9.1264,0.171625,-9.1264,0.071625,-9.1264,-0.546875
-9.2256,0.202875,-9.2256,0.102875,-9.2256,-0.53125
-9.3248,0.2185,-9.3248,0.134125,-9.3248,-0.5625
-9.424,0.2185,-9.424,0.134125,-9.424,-0.546875
-9.5232,0.2185,-9.5232,0.165375,-9.5232,-0.546875
-9.622399999999999,0.2185,-9.622399999999999,0.165375,-9.622399999999999,-0.5625
-9.721599999999999,0.2185,-9.721599999999999,0.196625,-9.721599999999999,-0.5625
