Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.227875,-0.0992,0.53125
-0.1984,0.015375,-0.1984,0.227875,-0.1984,0.53125
-0.2976,-0.000249982,-0.2976,0.227875,-0.2976,0.53125
-0.3968,-0.015875,-0.3968,0.2435,-0.3968,0.53125
-0.496,-0.015875,-0.496,0.227875,-0.496,0.53125
-0.5952,-0.047125,-0.5952,0.259125,-0.5952,0.515625
-0.6943999999999999,-0.0315,-0.6943999999999999,0.259125,-0.6943999999999999,0.53125
-0.7936,-0.047125,-0.7936,0.259125,-0.7936,0.53125
-0.8927999999999999,-0.06275,-0.8927999999999999,0.259125,-0.8927999999999999,0.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.259125,-0.9919999999999999,0.53125
-1.0912,-0.094,-1.0912,0.259125,-1.0912,0.53125
-1.1904,-0.109625,-1.1904,0.2435,-1.1904,0.515625
-1.2895999999999999,-0.094,-1.2895999999999999,0.2435,-1.2895999999999999,0.53125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.227875,-1.3887999999999998,0.53125
-1.488,-0.109625,-1.488,0.2435,-1.488,0.53125
-1.5872,-0.12525,-1.5872,0.2435,-1.5872,0.53125
-1.6864,-0.1565,-1.6864,0.227875,-1.6864,0.515625
-1.7855999999999999,-0.172125,-1.7855999999999999,0.227875,-1.7855999999999999,0.546875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.21225,-1.8847999999999998,0.53125
-1.984,-0.172125,-1.984,0.196625,-1.984,0.53125
-2.0832,-0.172125,-2.0832,0.196625,-2.0832,0.53125
-2.1824,-0.18775,-2.1824,0.165375,-2.1824,0.53125
-2.2816,-0.18775,-2.2816,0.14975,-2.2816,0.53125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.134125,-2.3808000000000002,0.53125
-2.48,-0.18775,-2.48,0.14975,-2.48,0.53125
-2.5792,-0.219,-2.5792,0.08725,-2.5792,0.53125
-2.6784,-0.203375,-2.6784,0.102875,-2.6784,0.53125
-2.7776,-0.219,-2.7776,0.071625,-2.7776,0.53125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.040375,-2.8768000000000002,0.53125
-2.976,-0.234625,-2.976,0.009125,-2.976,0.53125
-3.0752,-0.234625,-3.0752,0.009125,-3.0752,0.515625
-3.1744,-0.219,-3.1744,-0.022125,-3.1744,0.53125
-3.2736,-0.234625,-3.2736,-0.022125,-3.2736,0.546875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.069,-3.3728000000000002,0.515625
-3.472,-0.234625,-3.472,-0.459625,-3.472,0.53125
-3.5712,-0.219,-3.5712,-0.444,-3.5712,0.53125
-3.6704,-0.234625,-3.6704,-0.3815,-3.6704,0.53125
-3.7696,-0.25025,-3.7696,-0.365875,-3.7696,0.53125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.35025,-3.8688000000000002,0.546875
-3.968,-0.234625,-3.968,-0.334625,-3.968,0.5625
-4.0672,-0.219,-4.0672,-0.319,-4.0672,0.546875
-4.166399999999999,-0.234625,-4.166399999999999,-0.2565,-4.166399999999999,0.546875
-4.265599999999999,-0.234625,-4.265599999999999,-0.2565,-4.265599999999999,0.546875
-4.3648,-0.234625,-4.3648,-0.22525,-4.3648,0.546875
-4.4639999999999995,-0.219,-4.4639999999999995,-0.178375,-4.4639999999999995,0.53125
-4.563199999999999,-0.234625,-4.563199999999999,-0.178375,-4.563199999999999,0.53125
-4.6624,-0.219,-4.6624,-0.147125,-4.6624,0.53125
-4.7616,-0.219,-4.7616,-0.115875,-4.7616,0.53125
-4.860799999999999,-0.219,-4.860799999999999,-0.10025,-4.860799999999999,0.515625
-4.96,-0.219,-4.96,-0.069,-4.96,0.53125
