Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.21225,-0.0992,0.84375
-0.1984,-0.000249982,-0.1984,0.227875,-0.1984,0.84375
-0.2976,-0.015875,-0.2976,0.227875,-0.2976,0.828125
-0.3968,-0.015875,-0.3968,0.2435,-0.3968,0.84375
-0.496,-0.015875,-0.496,0.21225,-0.496,0.859375
-0.5952,-0.0315,-0.5952,0.227875,-0.5952,0.84375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.21225,-0.6943999999999999,0.828125
-0.7936,-0.06275,-0.7936,0.196625,-0.7936,0.84375
-0.8927999999999999,-0.0315,-0.8927999999999999,0.21225,-0.8927999999999999,0.859375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.21225,-0.9919999999999999,0.84375
-1.0912,-0.078375,-1.0912,0.21225,-1.0912,0.859375
-1.1904,-0.109625,-1.1904,0.196625,-1.1904,0.859375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.196625,-1.2895999999999999,0.84375
-1.3887999999999998,-0.094,-1.3887999999999998,0.165375,-1.3887999999999998,0.84375
-1.488,-0.12525,-1.488,0.14975,-1.488,0.84375
-1.5872,-0.12525,-1.5872,0.134125,-1.5872,0.859375
-1.6864,-0.12525,-1.6864,0.1185,-1.6864,0.84375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1185,-1.7855999999999999,0.859375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.08725,-1.8847999999999998,0.84375
-1.984,-0.1565,-1.984,0.08725,-1.984,0.859375
-2.0832,-0.172125,-2.0832,0.071625,-2.0832,0.859375
-2.1824,-0.172125,-2.1824,0.040375,-2.1824,0.859375
-2.2816,-0.203375,-2.2816,0.02475,-2.2816,0.859375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.009125,-2.3808000000000002,0.84375
-2.48,-0.18775,-2.48,-0.022125,-2.48,0.859375
-2.5792,-0.18775,-2.5792,-0.022125,-2.5792,0.859375
-2.6784,-0.219,-2.6784,-0.053375,-2.6784,0.859375
-2.7776,-0.219,-2.7776,-0.069,-2.7776,0.859375
-2.8768000000000002,-0.203375,-2.8768000000000002,-0.1315,-2.8768000000000002,0.859375
-2.976,-0.219,-2.976,-0.115875,-2.976,0.859375
-3.0752,-0.219,-3.0752,-0.147125,-3.0752,0.859375
-3.1744,-0.234625,-3.1744,-0.16275,-3.1744,0.859375
-3.2736,-0.234625,-3.2736,-0.178375,-3.2736,0.859375
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.240875,-3.3728000000000002,0.84375
-3.472,-0.219,-3.472,-0.240875,-3.472,0.875
-3.5712,-0.234625,-3.5712,-0.53775,-3.5712,0.859375
-3.6704,-0.25025,-3.6704,-0.53775,-3.6704,0.84375
-3.7696,-0.234625,-3.7696,-0.47525,-3.7696,0.84375
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.459625,-3.8688000000000002,0.859375
-3.968,-0.219,-3.968,-0.428375,-3.968,0.84375
-4.0672,-0.234625,-4.0672,-0.397125,-4.0672,0.859375
-4.166399999999999,-0.219,-4.166399999999999,-0.365875,-4.166399999999999,0.859375
-4.265599999999999,-0.234625,-4.265599999999999,-0.319,-4.265599999999999,0.859375
-4.3648,-0.219,-4.3648,-0.303375,-4.3648,0.875
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.272125,-4.4639999999999995,0.859375
-4.563199999999999,-0.234625,-4.563199999999999,-0.240875,-4.563199999999999,0.859375
-4.6624,-0.219,-4.6624,-0.194,-4.6624,0.859375
-4.7616,-0.203375,-4.7616,-0.194,-4.7616,0.875
-4.860799999999999,-0.219,-4.860799999999999,-0.147125,-4.860799999999999,0.859375
-4.96,-0.18775,-4.96,-0.115875,-4.96,0.859375
-5.0592,-0.203375,-5.0592,-0.10025,-5.0592,0.859375
-5.158399999999999,-0.203375,-5.158399999999999,-0.03775,-5.158399999999999,0.84375
-5.257599999999999,-0.18775,-5.257599999999999,-0.03775,-5.257599999999999,0.859375
-5.3568,-0.172125,-5.3568,-0.022125,-5.3568,0.84375
-5.4559999999999995,-0.172125,-5.4559999999999995,0.02475,-5.4559999999999995,0.859375
-5.555199999999999,-0.1565,-5.555199999999999,0.056,-5.555199999999999,0.84375
-5.6544,-0.1565,-5.6544,0.071625,-5.6544,0.84375
-5.7536,-0.140875,-5.7536,0.08725,-5.7536,0.859375
-5.852799999999999,-0.12525,-5.852799999999999,0.1185,-5.852799999999999,0.859375
-5.952,-0.12525,-5.952,0.134125,-5.952,0.859375
-6.0512,-0.109625,-6.0512,0.14975,-6.0512,0.84375
-6.150399999999999,-0.109625,-6.150399999999999,0.165375,-6.150399999999999,0.859375
-6.249599999999999,-0.094,-6.249599999999999,0.165375,-6.249599999999999,0.859375
-6.3488,-0.094,-6.3488,0.21225,-6.3488,0.84375
-6.4479999999999995,-0.047125,-6.4479999999999995,0.227875,-6.4479999999999995,0.859375
-6.547199999999999,-0.06275,-6.547199999999999,0.227875,-6.547199999999999,0.84375
-6.6464,-0.06275,-6.6464,0.2435,-6.6464,0.84375
-6.7456,-0.047125,-6.7456,0.259125,-6.7456,0.84375
-6.844799999999999,-0.0315,-6.844799999999999,0.27475,-6.844799999999999,0.859375
-6.943999999999999,-0.0315,-6.943999999999999,0.27475,-6.943999999999999,0.859375
-7.0432,-0.015875,-7.0432,0.27475,-7.0432,0.84375
-7.142399999999999,0.015375,-7.142399999999999,0.290375,-7.142399999999999,0.84375
-7.241599999999999,0.015375,-7.241599999999999,0.27475,-7.241599999999999,0.84375
-7.3408,0.031,-7.3408,0.27475,-7.3408,0.859375
-7.4399999999999995,0.031,-7.4399999999999995,0.27475,-7.4399999999999995,0.84375
-7.539199999999999,0.031,-7.539199999999999,0.27475,-7.539199999999999,0.84375
-7.6384,0.06225,-7.6384,0.290375,-7.6384,0.828125
-7.7376,0.077875,-7.7376,0.290375,-7.7376,0.84375
-7.836799999999999,0.06225,-7.836799999999999,0.27475,-7.836799999999999,0.84375
-7.935999999999999,0.077875,-7.935999999999999,0.259125,-7.935999999999999,0.84375
-8.0352,0.0935,-8.0352,0.2435,-8.0352,0.84375
-8.1344,0.0935,-8.1344,0.259125,-8.1344,0.84375
-8.2336,0.109125,-8.2336,0.2435,-8.2336,0.84375
-8.332799999999999,0.140375,-8.332799999999999,0.21225,-8.332799999999999,0.828125
-8.431999999999999,0.140375,-8.431999999999999,0.21225,-8.431999999999999,0.859375
-8.5312,0.140375,-8.5312,0.227875,-8.5312,0.828125
-8.6304,0.171625,-8.6304,0.21225,-8.6304,0.84375
-8.7296,0.156,-8.7296,0.181,-8.7296,0.828125
-8.8288,0.171625,-8.8288,0.14975,-8.8288,0.84375
-8.927999999999999,0.171625,-8.927999999999999,0.134125,-8.927999999999999,0.828125
-9.027199999999999,0.18725,-9.027199999999999,0.08725,-9.027199999999999,0.828125
-9.1264,0.171625,-9.1264,0.102875,-9.1264,0.84375
-9.2256,0.171625,-9.2256,0.071625,-9.2256,0.828125
-9.3248,0.202875,-9.3248,0.040375,-9.3248,0.84375
-9.424,0.202875,-9.424,0.02475,-9.424,0.828125
-9.5232,0.2185,-9.5232,-0.022125,-9.5232,0.84375
-9.622399999999999,0.2185,-9.622399999999999,-0.0065,-9.622399999999999,0.84375
-9.721599999999999,0.234125,-9.721599999999999,-0.069,-9.721599999999999,0.84375
-9.8208,0.234125,-9.8208,-0.069,-9.8208,0.84375
-9.92,0.234125,-9.92,-0.10025,-9.92,0.84375
-10.0192,0.265375,-10.0192,-0.115875,-10.0192,0.828125
-10.1184,0.234125,-10.1184,-0.16275,-10.1184,0.84375
-10.2176,0.24975,-10.2176,-0.178375,-10.2176,0.828125
-10.316799999999999,0.24975,-10.316799999999999,-0.209625,-10.316799999999999,0.828125
-10.415999999999999,0.24975,-10.415999999999999,-0.240875,-10.415999999999999,0.828125
-10.5152,0.281,-10.5152,-0.584625,-10.5152,0.84375
-10.6144,0.265375,-10.6144,-0.553375,-10.6144,0.828125
-10.7136,0.265375,-10.7136,-0.5065,-10.7136,0.84375
-10.8128,0.24975,-10.8128,-0.490875,-10.8128,0.84375
-10.911999999999999,0.265375,-10.911999999999999,-0.490875,-10.911999999999999,0.84375
-11.011199999999999,0.234125,-11.011199999999999,-0.444,-11.011199999999999,0.828125
-11.110399999999998,0.265375,-11.110399999999998,-0.3815,-11.110399999999998,0.828125
-11.2096,0.234125,-11.2096,-0.35025,-11.2096,0.84375
-11.3088,0.234125,-11.3088,-0.319,-11.3088,0.828125
-11.408,0.234125,-11.408,-0.303375,-11.408,0.84375
-11.5072,0.24975,-11.5072,-0.272125,-11.5072,0.828125
-11.606399999999999,0.234125,-11.606399999999999,-0.22525,-11.606399999999999,0.84375
-11.705599999999999,0.2185,-11.705599999999999,-0.209625,-11.705599999999999,0.828125
-11.8048,0.2185,-11.8048,-0.16275,-11.8048,0.84375
-11.904,0.2185,-11.904,-0.1315,-11.904,0.828125
-12.0032,0.202875,-12.0032,-0.115875,-12.0032,0.84375
-12.1024,0.2185,-12.1024,-0.084625,-12.1024,0.84375
-12.2016,0.202875,-12.2016,-0.069,-12.2016,0.84375
-12.300799999999999,0.2185,-12.300799999999999,-0.053375,-12.300799999999999,0.84375
-12.399999999999999,0.171625,-12.399999999999999,0.009125,-12.399999999999999,0.828125
-12.4992,0.171625,-12.4992,0.009125,-12.4992,0.84375
-12.5984,0.171625,-12.5984,0.040375,-12.5984,0.84375
-12.6976,0.156,-12.6976,0.056,-12.6976,0.84375
-12.7968,0.140375,-12.7968,0.08725,-12.7968,0.828125
-12.895999999999999,0.156,-12.895999999999999,0.102875,-12.895999999999999,0.84375
-12.995199999999999,0.140375,-12.995199999999999,0.1185,-12.995199999999999,0.84375
-13.094399999999998,0.140375,-13.094399999999998,0.14975,-13.094399999999998,0.84375
-13.1936,0.12475,-13.1936,0.165375,-13.1936,0.84375
-13.2928,0.12475,-13.2928,0.165375,-13.2928,0.828125
-13.392,0.0935,-13.392,0.196625,-13.392,0.859375
-13.4912,0.0935,-13.4912,0.196625,-13.4912,0.859375
-13.590399999999999,0.077875,-13.590399999999999,0.196625,-13.590399999999999,0.859375
-13.689599999999999,0.06225,-13.689599999999999,0.21225,-13.689599999999999,0.84375
-13.788799999999998,0.077875,-13.788799999999998,0.227875,-13.788799999999998,0.859375
-13.888,0.031,-13.888,0.227875,-13.888,0.828125
-13.9872,0.031,-13.9872,0.2435,-13.9872,0.859375
-14.0864,0.031,-14.0864,0.2435,-14.0864,0.859375
-14.185599999999999,0.015375,-14.185599999999999,0.259125,-14.185599999999999,0.84375
-14.284799999999999,-0.015875,-14.284799999999999,0.259125,-14.284799999999999,0.828125
-14.383999999999999,0.015375,-14.383999999999999,0.2435,-14.383999999999999,0.84375
-14.4832,-0.000249982,-14.4832,0.259125,-14.4832,0.859375
-14.5824,-0.015875,-14.5824,0.259125,-14.5824,0.84375
